28819 57638
392 -4.94678250821319e-01 1.25870969888865e-02 0.00000000000000e+00
393 -4.93734783588250e-01 1.36184476590681e-02 0.00000000000000e+00
394 -4.92648675209848e-01 1.47066067362966e-02 0.00000000000000e+00
395 -4.91403758386027e-01 1.58510570079263e-02 0.00000000000000e+00
396 -4.89982718863458e-01 1.70510810873673e-02 0.00000000000000e+00
397 -4.88366978713572e-01 1.83058165941950e-02 0.00000000000000e+00
398 -4.86536546342241e-01 1.96143000820540e-02 0.00000000000000e+00
399 -4.84469835707048e-01 2.09754953903924e-02 0.00000000000000e+00
400 -4.82143457672691e-01 2.23883030997707e-02 0.00000000000000e+00
401 -4.79531986839194e-01 2.38515506490623e-02 0.00000000000000e+00
402 -4.76607706224009e-01 2.53639632604373e-02 0.00000000000000e+00
403 -4.73340330926620e-01 2.69241163015531e-02 0.00000000000000e+00
404 -4.69696711230179e-01 2.85303703474871e-02 0.00000000000000e+00
405 -4.65640514219640e-01 3.01807894131087e-02 0.00000000000000e+00
406 -4.61131882449218e-01 3.18730426968017e-02 0.00000000000000e+00
407 -4.56127067447056e-01 3.36042894737690e-02 0.00000000000000e+00
408 -4.50578035499977e-01 3.53710463239209e-02 0.00000000000000e+00
409 -4.44432042848340e-01 3.71690353841610e-02 0.00000000000000e+00
410 -4.37631177253485e-01 3.89930119875984e-02 0.00000000000000e+00
411 -4.30111862783467e-01 4.08365698529093e-02 0.00000000000000e+00
412 -4.21804324604452e-01 4.26919219807240e-02 0.00000000000000e+00
413 -4.12632010493284e-01 4.45496556026326e-02 0.00000000000000e+00
414 -4.02510965742783e-01 4.63984600143146e-02 0.00000000000000e+00
415 -3.91349158043865e-01 4.82248269185651e-02 0.00000000000000e+00
416 -3.79045748797671e-01 5.00127241008266e-02 0.00000000000000e+00
417 -3.65490307109533e-01 5.17432449337049e-02 0.00000000000000e+00
418 -3.50561962399681e-01 5.33942384139325e-02 0.00000000000000e+00
419 -3.34128491104962e-01 5.49399272201102e-02 0.00000000000000e+00
420 -3.16045332299162e-01 5.63505246226871e-02 0.00000000000000e+00
421 -2.96154526202909e-01 5.75918648410309e-02 0.00000000000000e+00
422 -2.74283568493667e-01 5.86250653087926e-02 0.00000000000000e+00
423 -2.50244172130139e-01 5.94062426418417e-02 0.00000000000000e+00
424 -2.23830927253712e-01 5.98863057806732e-02 0.00000000000000e+00
425 -1.94819848981028e-01 6.00108479151648e-02 0.00000000000000e+00
426 -1.62966803188711e-01 5.97201503398974e-02 0.00000000000000e+00
427 -1.28005802740913e-01 5.89492915000517e-02 0.00000000000000e+00
428 -8.96471725992716e-02 5.76283156442240e-02 0.00000000000000e+00
429 -4.74953136381855e-02 5.56781805632362e-02 0.00000000000000e+00
430 -1.29666220317109e-17 -5.29402520005716e-02 0.00000000000000e+00
431 -5.00000004483128e-01 -9.99989950257740e-07 0.00000000000000e+00
432 -5.00000009335867e-01 -2.09997820413999e-06 0.00000000000000e+00
433 -5.00000014578661e-01 -3.30996628046058e-06 0.00000000000000e+00
434 -5.00000020230520e-01 -4.64095356179131e-06 0.00000000000000e+00
435 -5.00000026308160e-01 -6.10504003937927e-06 0.00000000000000e+00
436 -5.00000032824891e-01 -7.71553571425259e-06 0.00000000000000e+00
437 -5.00000039789209e-01 -9.48708159904072e-06 0.00000000000000e+00
438 -5.00000047203027e-01 -1.14357828197073e-05 0.00000000000000e+00
439 -5.00000055059455e-01 -1.35793550269472e-05 0.00000000000000e+00
440 -5.00000063340030e-01 -1.59372854479398e-05 0.00000000000000e+00
441 -5.00000072011281e-01 -1.85310100420343e-05 0.00000000000000e+00
442 -5.00000081020463e-01 -2.13841083701497e-05 0.00000000000000e+00
443 -5.00000090290286e-01 -2.45225179483999e-05 0.00000000000000e+00
444 -5.00000099712419e-01 -2.79747700331600e-05 0.00000000000000e+00
445 -5.00000109139498e-01 -3.17722489790493e-05 0.00000000000000e+00
446 -5.00000118375306e-01 -3.59494775248325e-05 0.00000000000000e+00
447 -5.00000127162734e-01 -4.05444305968819e-05 0.00000000000000e+00
448 -5.00000135169033e-01 -4.55988804776676e-05 0.00000000000000e+00
449 -5.00000141967790e-01 -5.11587764699210e-05 0.00000000000000e+00
450 -5.00000147016893e-01 -5.72746624980941e-05 0.00000000000000e+00
451 -5.00000149631659e-01 -6.40021364300685e-05 0.00000000000000e+00
452 -5.00000148952053e-01 -7.14023552765839e-05 0.00000000000000e+00
453 -5.00000143902767e-01 -7.95425908364974e-05 0.00000000000000e+00
454 -5.00000133144616e-01 -8.84968408059603e-05 0.00000000000000e+00
455 -5.00000115015411e-01 -9.83465008622804e-05 0.00000000000000e+00
456 -5.00000087458085e-01 -1.09181103772039e-04 0.00000000000000e+00
457 -5.00000047933356e-01 -1.21099132161634e-04 0.00000000000000e+00
458 -4.99999993313667e-01 -1.34208912230340e-04 0.00000000000000e+00
459 -4.99999919754461e-01 -1.48629596410631e-04 0.00000000000000e+00
460 -4.99999822537996e-01 -1.64492243589033e-04 0.00000000000000e+00
461 -4.99999695883954e-01 -1.81941006687757e-04 0.00000000000000e+00
462 -4.99999532719861e-01 -2.01134437820904e-04 0.00000000000000e+00
463 -4.99999324402900e-01 -2.22246922536976e-04 0.00000000000000e+00
464 -4.99999060382975e-01 -2.45470255542391e-04 0.00000000000000e+00
465 -4.99998727794762e-01 -2.71015371401475e-04 0.00000000000000e+00
466 -4.99998310963971e-01 -2.99114244841977e-04 0.00000000000000e+00
467 -4.99997790810017e-01 -3.30021976471404e-04 0.00000000000000e+00
468 -4.99997144123643e-01 -3.64019080910138e-04 0.00000000000000e+00
469 -4.99996342693689e-01 -4.01413995544816e-04 0.00000000000000e+00
470 -4.99995352251938e-01 -4.42545829260292e-04 0.00000000000000e+00
471 -4.99994131198745e-01 -4.87787371564959e-04 0.00000000000000e+00
472 -4.99992629064644e-01 -5.37548383405117e-04 0.00000000000000e+00
473 -4.99990784654222e-01 -5.92279191564101e-04 0.00000000000000e+00
474 -4.99988523807943e-01 -6.52474608718711e-04 0.00000000000000e+00
475 -4.99985756705012e-01 -7.18678200788567e-04 0.00000000000000e+00
476 -4.99982374615467e-01 -7.91486921910714e-04 0.00000000000000e+00
477 -4.99978245992133e-01 -8.71556134869048e-04 0.00000000000000e+00
478 -4.99973211772449e-01 -9.59605030670859e-04 0.00000000000000e+00
479 -4.99967079736068e-01 -1.05642245462610e-03 0.00000000000000e+00
480 -4.99959617736118e-01 -1.16287313702138e-03 0.00000000000000e+00
481 -4.99950545589667e-01 -1.27990431335974e-03 0.00000000000000e+00
482 -4.99939525375862e-01 -1.40855270098042e-03 0.00000000000000e+00
483 -4.99926149848141e-01 -1.54995177419612e-03 0.00000000000000e+00
484 -4.99909928619616e-01 -1.70533924704325e-03 0.00000000000000e+00
485 -4.99890271728318e-01 -1.87606462905264e-03 0.00000000000000e+00
486 -4.99866470131689e-01 -2.06359666232627e-03 0.00000000000000e+00
487 -4.99837672618165e-01 -2.26953037426831e-03 0.00000000000000e+00
488 -4.99802858558979e-01 -2.49559338548371e-03 0.00000000000000e+00
489 -4.99760805856668e-01 -2.74365099169978e-03 0.00000000000000e+00
490 -4.99710053379842e-01 -3.01570938608653e-03 0.00000000000000e+00
491 -4.99648857107804e-01 -3.31391619656502e-03 0.00000000000000e+00
492 -4.99575139144127e-01 -3.64055727186897e-03 0.00000000000000e+00
493 -4.99486428687357e-01 -3.99804834239165e-03 0.00000000000000e+00
494 -4.99379789390776e-01 -4.38891852909051e-03 0.00000000000000e+00
495 -4.99251728452016e-01 -4.81578167951840e-03 0.00000000000000e+00
496 -4.99098107878229e-01 -5.28129804480808e-03 0.00000000000000e+00
497 -4.98914041570961e-01 -5.78811922075894e-03 0.00000000000000e+00
498 -4.98693924047186e-01 -6.33887022002784e-03 0.00000000000000e+00
499 -4.98431441294512e-01 -6.93613005469969e-03 0.00000000000000e+00
500 -4.98119375324000e-01 -7.58232194730857e-03 0.00000000000000e+00
501 -4.97749518385782e-01 -8.27962584018624e-03 0.00000000000000e+00
502 -4.97312704253864e-01 -9.02994297197821e-03 0.00000000000000e+00
503 -4.96798796856761e-01 -9.83484753032588e-03 0.00000000000000e+00
504 -4.96196661568126e-01 -1.06955353292952e-02 0.00000000000000e+00
505 -4.95494180015529e-01 -1.16128122223081e-02 0.00000000000000e+00
506 -4.94678250821319e-01 -1.25870969888863e-02 0.00000000000000e+00
507 -4.93734783588250e-01 -1.36184476590679e-02 0.00000000000000e+00
508 -4.92648675209848e-01 -1.47066067362963e-02 0.00000000000000e+00
509 -4.91403758386027e-01 -1.58510570079261e-02 0.00000000000000e+00
510 -4.89982718863458e-01 -1.70510810873671e-02 0.00000000000000e+00
511 -4.88366978713572e-01 -1.83058165941948e-02 0.00000000000000e+00
512 -4.86536546342241e-01 -1.96143000820538e-02 0.00000000000000e+00
513 -4.84469835707048e-01 -2.09754953903922e-02 0.00000000000000e+00
514 -4.82143457672691e-01 -2.23883030997705e-02 0.00000000000000e+00
515 -4.79531986839194e-01 -2.38515506490621e-02 0.00000000000000e+00
516 -4.76607706224009e-01 -2.53639632604371e-02 0.00000000000000e+00
517 -4.73340330926620e-01 -2.69241163015528e-02 0.00000000000000e+00
518 -4.69696711230180e-01 -2.85303703474868e-02 0.00000000000000e+00
519 -4.65640514219640e-01 -3.01807894131085e-02 0.00000000000000e+00
520 -4.61131882449218e-01 -3.18730426968015e-02 0.00000000000000e+00
521 -4.56127067447056e-01 -3.36042894737688e-02 0.00000000000000e+00
522 -4.50578035499977e-01 -3.53710463239207e-02 0.00000000000000e+00
523 -4.44432042848340e-01 -3.71690353841607e-02 0.00000000000000e+00
524 -4.37631177253485e-01 -3.89930119875982e-02 0.00000000000000e+00
525 -4.30111862783467e-01 -4.08365698529091e-02 0.00000000000000e+00
526 -4.21804324604452e-01 -4.26919219807238e-02 0.00000000000000e+00
527 -4.12632010493284e-01 -4.45496556026324e-02 0.00000000000000e+00
528 -4.02510965742783e-01 -4.63984600143144e-02 0.00000000000000e+00
529 -3.91349158043865e-01 -4.82248269185648e-02 0.00000000000000e+00
530 -3.79045748797671e-01 -5.00127241008264e-02 0.00000000000000e+00
531 -3.65490307109533e-01 -5.17432449337047e-02 0.00000000000000e+00
532 -3.50561962399681e-01 -5.33942384139323e-02 0.00000000000000e+00
533 -3.34128491104962e-01 -5.49399272201100e-02 0.00000000000000e+00
534 -3.16045332299162e-01 -5.63505246226869e-02 0.00000000000000e+00
535 -2.96154526202909e-01 -5.75918648410308e-02 0.00000000000000e+00
536 -2.74283568493667e-01 -5.86250653087925e-02 0.00000000000000e+00
537 -2.50244172130139e-01 -5.94062426418416e-02 0.00000000000000e+00
538 -2.23830927253713e-01 -5.98863057806731e-02 0.00000000000000e+00
539 -1.94819848981028e-01 -6.00108479151647e-02 0.00000000000000e+00
540 -1.62966803188711e-01 -5.97201503398974e-02 0.00000000000000e+00
541 -1.28005802740913e-01 -5.89492915000517e-02 0.00000000000000e+00
542 -8.96471725992717e-02 -5.76283156442240e-02 0.00000000000000e+00
543 -4.74953136381855e-02 -5.56781805632362e-02 0.00000000000000e+00
544 5.08929421280075e-01 -1.40470095646924e-07 0.00000000000000e+00
545 5.08928332188506e-01 -2.94986715713168e-07 0.00000000000000e+00
546 5.08927134186700e-01 -4.64954908272571e-07 0.00000000000000e+00
547 5.08925816384846e-01 -6.51919607502712e-07 0.00000000000000e+00
548 5.08924366802969e-01 -8.57580398428913e-07 0.00000000000000e+00
549 5.08922772263099e-01 -1.08380681079454e-06 0.00000000000000e+00
550 5.08921018269479e-01 -1.33265531063832e-06 0.00000000000000e+00
551 5.08919088876782e-01 -1.60638799040131e-06 0.00000000000000e+00
552 5.08916966545162e-01 -1.90749312738954e-06 0.00000000000000e+00
553 5.08914631980798e-01 -2.23870779707241e-06 0.00000000000000e+00
554 5.08912063960504e-01 -2.60304274671461e-06 0.00000000000000e+00
555 5.08909239138794e-01 -3.00380975504833e-06 0.00000000000000e+00
556 5.08906131835655e-01 -3.44465172633630e-06 0.00000000000000e+00
557 5.08902713803099e-01 -3.92957579193373e-06 0.00000000000000e+00
558 5.08898953968373e-01 -4.46298971969868e-06 0.00000000000000e+00
559 5.08894818151488e-01 -5.04974196155108e-06 0.00000000000000e+00
560 5.08890268754504e-01 -5.69516570240894e-06 0.00000000000000e+00
561 5.08885264419746e-01 -6.40512730993032e-06 0.00000000000000e+00
562 5.08879759653839e-01 -7.18607962428307e-06 0.00000000000000e+00
563 5.08873704414157e-01 -8.04512057090710e-06 0.00000000000000e+00
564 5.08867043653915e-01 -8.99005762731175e-06 0.00000000000000e+00
565 5.08859716821772e-01 -1.00294787277919e-05 0.00000000000000e+00
566 5.08851657311404e-01 -1.11728302480153e-05 0.00000000000000e+00
567 5.08842791856036e-01 -1.24305027752439e-05 0.00000000000000e+00
568 5.08833039862436e-01 -1.38139254400592e-05 0.00000000000000e+00
569 5.08822312678315e-01 -1.53356696624869e-05 0.00000000000000e+00
570 5.08810512786476e-01 -1.70095632500187e-05 0.00000000000000e+00
571 5.08797532918396e-01 -1.88508158779550e-05 0.00000000000000e+00
572 5.08783255079166e-01 -2.08761570845336e-05 0.00000000000000e+00
573 5.08767549474962e-01 -2.31039880253450e-05 0.00000000000000e+00
574 5.08750273333265e-01 -2.55545483545244e-05 0.00000000000000e+00
575 5.08731269605140e-01 -2.82500997351854e-05 0.00000000000000e+00
576 5.08710365537773e-01 -3.12151276296717e-05 0.00000000000000e+00
577 5.08687371104289e-01 -3.44765631826627e-05 0.00000000000000e+00
578 5.08662077276608e-01 -3.80640271883512e-05 0.00000000000000e+00
579 5.08634254125633e-01 -4.20100983282337e-05 0.00000000000000e+00
580 5.08603648731528e-01 -4.63506080801369e-05 0.00000000000000e+00
581 5.08569982885096e-01 -5.11249649336203e-05 0.00000000000000e+00
582 5.08532950559394e-01 -5.63765108037117e-05 0.00000000000000e+00
583 5.08492215128631e-01 -6.21529128160309e-05 0.00000000000000e+00
584 5.08447406309083e-01 -6.85065939438646e-05 0.00000000000000e+00
585 5.08398116794282e-01 -7.54952063139784e-05 0.00000000000000e+00
586 5.08343898553924e-01 -8.31821513653320e-05 0.00000000000000e+00
587 5.08284258762913e-01 -9.16371514459432e-05 0.00000000000000e+00
588 5.08218655323616e-01 -1.00936877870765e-04 0.00000000000000e+00
589 5.08146491940704e-01 -1.11165640940515e-04 0.00000000000000e+00
590 5.08067112703921e-01 -1.22416147940818e-04 0.00000000000000e+00
591 5.07979796129661e-01 -1.34790335706077e-04 0.00000000000000e+00
592 5.07883748607346e-01 -1.48400284946369e-04 0.00000000000000e+00
593 5.07778097191232e-01 -1.63369224201323e-04 0.00000000000000e+00
594 5.07661881672330e-01 -1.79832632006860e-04 0.00000000000000e+00
595 5.07534045858678e-01 -1.97939446641748e-04 0.00000000000000e+00
596 5.07393427985015e-01 -2.17853393660603e-04 0.00000000000000e+00
597 5.07238750165112e-01 -2.39754442327451e-04 0.00000000000000e+00
598 5.07068606791363e-01 -2.63840403037054e-04 0.00000000000000e+00
599 5.06881451776802e-01 -2.90328678857586e-04 0.00000000000000e+00
600 5.06675584524301e-01 -3.19458185433995e-04 0.00000000000000e+00
601 5.06449134496302e-01 -3.51491454676116e-04 0.00000000000000e+00
602 5.06200044245899e-01 -3.86716938916867e-04 0.00000000000000e+00
603 5.05926050756319e-01 -4.25451533522410e-04 0.00000000000000e+00
604 5.05624664920787e-01 -4.68043337338602e-04 0.00000000000000e+00
605 5.05293148978143e-01 -5.14874671762742e-04 0.00000000000000e+00
606 5.04928491701453e-01 -5.66365380723734e-04 0.00000000000000e+00
607 5.04527381116910e-01 -6.22976435324308e-04 0.00000000000000e+00
608 5.04086174508465e-01 -6.85213868414617e-04 0.00000000000000e+00
609 5.03600865439719e-01 -7.53633065824496e-04 0.00000000000000e+00
610 5.03067047498353e-01 -8.28843442392091e-04 0.00000000000000e+00
611 5.02479874439694e-01 -9.11513532224136e-04 0.00000000000000e+00
612 5.01834016374585e-01 -1.00237652375211e-03 0.00000000000000e+00
613 5.01123611612368e-01 -1.10223627103695e-03 0.00000000000000e+00
614 5.00342213732269e-01 -1.21197381332850e-03 0.00000000000000e+00
615 4.99482733415431e-01 -1.33255443501193e-03 0.00000000000000e+00
616 4.98537374525143e-01 -1.46503529759916e-03 0.00000000000000e+00
617 4.97497563874015e-01 -1.61057367424290e-03 0.00000000000000e+00
618 4.96353874063750e-01 -1.77043581511115e-03 0.00000000000000e+00
619 4.95095938725430e-01 -1.94600646867322e-03 0.00000000000000e+00
620 4.93712359425476e-01 -2.13879907921332e-03 0.00000000000000e+00
621 4.92190603434475e-01 -2.35046667438593e-03 0.00000000000000e+00
622 4.90516891482459e-01 -2.58281344797510e-03 0.00000000000000e+00
623 4.88676074544741e-01 -2.83780703176604e-03 0.00000000000000e+00
624 4.86651498616829e-01 -3.11759143605667e-03 0.00000000000000e+00
625 4.84424856344952e-01 -3.42450062022741e-03 0.00000000000000e+00
626 4.81976024280335e-01 -3.76107263223582e-03 0.00000000000000e+00
627 4.79282884420370e-01 -4.13006422809589e-03 0.00000000000000e+00
628 4.76321128588432e-01 -4.53446584839253e-03 0.00000000000000e+00
629 4.73064044086513e-01 -4.97751678754825e-03 0.00000000000000e+00
630 4.69482278931515e-01 -5.46272034157840e-03 0.00000000000000e+00
631 4.65543584857805e-01 -5.99385865986070e-03 0.00000000000000e+00
632 4.61212536136457e-01 -6.57500695396837e-03 0.00000000000000e+00
633 4.56450222127136e-01 -7.21054662934801e-03 0.00000000000000e+00
634 4.51213911343765e-01 -7.90517680010638e-03 0.00000000000000e+00
635 4.45456684682654e-01 -8.66392351861388e-03 0.00000000000000e+00
636 4.39127035335067e-01 -9.49214589325157e-03 0.00000000000000e+00
637 4.32168432789457e-01 -1.03955380692431e-02 0.00000000000000e+00
638 4.24518848227005e-01 -1.13801257939792e-02 0.00000000000000e+00
639 4.16110238533887e-01 -1.24522559563391e-02 0.00000000000000e+00
640 4.06867986102112e-01 -1.36185770435262e-02 0.00000000000000e+00
641 3.96710291576186e-01 -1.48860078438059e-02 0.00000000000000e+00
642 3.85547516734630e-01 -1.62616908540202e-02 0.00000000000000e+00
643 3.73281474783476e-01 -1.77529255951997e-02 0.00000000000000e+00
644 3.59804665493872e-01 -1.93670751948008e-02 0.00000000000000e+00
645 3.44999452848348e-01 -2.11114368469569e-02 0.00000000000000e+00
646 3.28737183180577e-01 -2.29930626308043e-02 0.00000000000000e+00
647 3.10877242212398e-01 -2.50185109103576e-02 0.00000000000000e+00
648 2.91266049923446e-01 -2.71934990167261e-02 0.00000000000000e+00
649 2.69735992857765e-01 -2.95224133639074e-02 0.00000000000000e+00
650 2.46104294334204e-01 -3.20076108406179e-02 0.00000000000000e+00
651 2.20171824217135e-01 -3.46484109746554e-02 0.00000000000000e+00
652 1.91721851740800e-01 -3.74396251916713e-02 0.00000000000000e+00
653 1.60518748112089e-01 -4.03693864838412e-02 0.00000000000000e+00
654 1.26306651963704e-01 -4.34159116177481e-02 0.00000000000000e+00
655 8.88081241295471e-02 -4.65426168165489e-02 0.00000000000000e+00
656 4.74643992128508e-02 -4.97094798977234e-02 0.00000000000000e+00
657 2.44289778389366e-02 7.74796806450213e-02 0.00000000000000e+00
658 7.03012929290182e-02 7.33497594314145e-02 0.00000000000000e+00
659 1.09249222884294e-01 6.87209410199213e-02 0.00000000000000e+00
660 1.44656181018819e-01 6.36690342655568e-02 0.00000000000000e+00
661 1.78664198357732e-01 5.91513598189553e-02 0.00000000000000e+00
662 2.07557542150538e-01 5.43591531182372e-02 0.00000000000000e+00
663 2.35251500145698e-01 4.94385466851089e-02 0.00000000000000e+00
664 2.60053113402615e-01 4.50452070707447e-02 0.00000000000000e+00
